2018-05-30T09:25:45+08:00,103.85383,1.28023
2018-05-30T09:25:45+08:00,103.85385,1.29331
2018-05-30T09:25:45+08:00,103.85386,1.29633
2018-05-30T09:25:45+08:00,103.8539,1.27964
2018-05-30T09:25:45+08:00,103.8539,1.30677
2018-05-30T09:25:45+08:00,103.85391,1.30284
2018-05-30T09:25:45+08:00,103.853962166667,1.29459516666667
2018-05-30T09:25:45+08:00,103.85397,1.30287
2018-05-30T09:25:45+08:00,103.85398,1.27997
2018-05-30T09:25:45+08:00,103.854,1.332953
2018-05-30T09:25:45+08:00,103.8541,1.361084
2018-05-30T09:25:45+08:00,103.8541,1.36551
2018-05-30T09:25:45+08:00,103.85413,1.29302
2018-05-30T09:25:45+08:00,103.85418,1.28852
2018-05-30T09:25:45+08:00,103.85418,1.3061
2018-05-30T09:25:45+08:00,103.85419,1.27991
2018-05-30T09:25:45+08:00,103.85419,1.29878
2018-05-30T09:25:45+08:00,103.8542,1.35866
2018-05-30T09:25:45+08:00,103.85422,1.28088
2018-05-30T09:25:45+08:00,103.85422,1.28882
2018-05-30T09:25:45+08:00,103.85425,1.27773
2018-05-30T09:25:45+08:00,103.85428,1.28945
2018-05-30T09:25:45+08:00,103.8543,1.27773
2018-05-30T09:25:45+08:00,103.8543,1.306707
2018-05-30T09:25:45+08:00,103.8543,1.31349
2018-05-30T09:25:45+08:00,103.8543,1.357511
2018-05-30T09:25:45+08:00,103.85431,1.28013
2018-05-30T09:25:45+08:00,103.85435,1.27783
2018-05-30T09:25:45+08:00,103.8544,1.363329
2018-05-30T09:25:45+08:00,103.85446,1.27809
2018-05-30T09:25:45+08:00,103.85448,1.29369
2018-05-30T09:25:45+08:00,103.85449,1.2781
2018-05-30T09:25:45+08:00,103.85452,1.29719
2018-05-30T09:25:45+08:00,103.85458,1.34771
2018-05-30T09:25:45+08:00,103.85467,1.37535
2018-05-30T09:25:45+08:00,103.8547,1.272231
2018-05-30T09:25:45+08:00,103.8547,1.2789
2018-05-30T09:25:45+08:00,103.8547,1.363065
2018-05-30T09:25:45+08:00,103.85472,1.31277
2018-05-30T09:25:45+08:00,103.85473,1.29786
2018-05-30T09:25:45+08:00,103.85482,1.27896
2018-05-30T09:25:45+08:00,103.8549,1.27897
2018-05-30T09:25:45+08:00,103.8549,1.29203
2018-05-30T09:25:45+08:00,103.8549,1.31306
2018-05-30T09:25:45+08:00,103.8549,1.324161
2018-05-30T09:25:45+08:00,103.85491,1.27897
2018-05-30T09:25:45+08:00,103.85498,1.34432
2018-05-30T09:25:45+08:00,103.85498,1.37027
2018-05-30T09:25:45+08:00,103.85499,1.35667
2018-05-30T09:25:45+08:00,103.855,1.27878
2018-05-30T09:25:45+08:00,103.85502,1.28034
2018-05-30T09:25:45+08:00,103.855025166667,1.34043333333333
2018-05-30T09:25:45+08:00,103.85504,1.2912
2018-05-30T09:25:45+08:00,103.8551,1.29116
2018-05-30T09:25:45+08:00,103.85512,1.29108
2018-05-30T09:25:45+08:00,103.85516,1.30156
2018-05-30T09:25:45+08:00,103.8552,1.29117
2018-05-30T09:25:45+08:00,103.85525,1.28032
2018-05-30T09:25:45+08:00,103.85526,1.31841
2018-05-30T09:25:45+08:00,103.85528,1.29763
2018-05-30T09:25:45+08:00,103.855281166667,1.37095416666667
2018-05-30T09:25:45+08:00,103.85529,1.29093
2018-05-30T09:25:45+08:00,103.855342333333,1.29101566666667
2018-05-30T09:25:45+08:00,103.85535,1.28007
2018-05-30T09:25:45+08:00,103.8553695,1.291019
2018-05-30T09:25:45+08:00,103.8553905,1.33883483333333
2018-05-30T09:25:45+08:00,103.85543,1.29095
2018-05-30T09:25:45+08:00,103.85544,1.35622
2018-05-30T09:25:45+08:00,103.85546,1.28009
2018-05-30T09:25:45+08:00,103.85548,1.29091
2018-05-30T09:25:45+08:00,103.85548,1.305
2018-05-30T09:25:45+08:00,103.855516333333,1.290771
2018-05-30T09:25:45+08:00,103.8556,1.31155
2018-05-30T09:25:45+08:00,103.855680666667,1.29291016666667
2018-05-30T09:25:45+08:00,103.85569,1.2907
2018-05-30T09:25:45+08:00,103.85577,1.29287
2018-05-30T09:25:45+08:00,103.8558,1.3611
2018-05-30T09:25:45+08:00,103.85585,1.29063
2018-05-30T09:25:45+08:00,103.85585,1.29588
2018-05-30T09:25:45+08:00,103.85591,1.29058
2018-05-30T09:25:45+08:00,103.855911833333,1.374516
2018-05-30T09:25:45+08:00,103.85592,1.29605
2018-05-30T09:25:45+08:00,103.85594,1.27134
2018-05-30T09:25:45+08:00,103.85596,1.29686
2018-05-30T09:25:45+08:00,103.85602,1.29047
2018-05-30T09:25:45+08:00,103.85603,1.27964
2018-05-30T09:25:45+08:00,103.85605,1.30903
2018-05-30T09:25:45+08:00,103.85606,1.29041
2018-05-30T09:25:45+08:00,103.85606,1.29627
2018-05-30T09:25:45+08:00,103.85607,1.30043
2018-05-30T09:25:45+08:00,103.8561,1.3044
2018-05-30T09:25:45+08:00,103.8561,1.372866
2018-05-30T09:25:45+08:00,103.8561255,1.29037683333333
2018-05-30T09:25:45+08:00,103.85616,1.27949
2018-05-30T09:25:45+08:00,103.8562,1.30328
2018-05-30T09:25:45+08:00,103.85627,1.29028
2018-05-30T09:25:45+08:00,103.85627,1.29396
2018-05-30T09:25:45+08:00,103.8563,1.33481
2018-05-30T09:25:45+08:00,103.85632,1.29021
2018-05-30T09:25:45+08:00,103.85633,1.29462
2018-05-30T09:25:45+08:00,103.85636,1.29623
2018-05-30T09:25:45+08:00,103.85637,1.29447
2018-05-30T09:25:45+08:00,103.85638,1.29611
2018-05-30T09:25:45+08:00,103.8564,1.271342
2018-05-30T09:25:45+08:00,103.8564,1.30317
2018-05-30T09:25:45+08:00,103.85652,1.28964
2018-05-30T09:25:45+08:00,103.85652,1.31752
2018-05-30T09:25:45+08:00,103.85654,1.30416
2018-05-30T09:25:45+08:00,103.85658,1.29475
2018-05-30T09:25:45+08:00,103.85658,1.34313
2018-05-30T09:25:45+08:00,103.85659,1.2944
2018-05-30T09:25:45+08:00,103.8566,1.28963
2018-05-30T09:25:45+08:00,103.8566,1.28994
2018-05-30T09:25:45+08:00,103.85661,1.30168
2018-05-30T09:25:45+08:00,103.85663,1.28978
2018-05-30T09:25:45+08:00,103.85663,1.36928
2018-05-30T09:25:45+08:00,103.85663,1.37179
2018-05-30T09:25:45+08:00,103.856648333333,1.30335533333333
2018-05-30T09:25:45+08:00,103.85665,1.2946
2018-05-30T09:25:45+08:00,103.85665,1.29473
2018-05-30T09:25:45+08:00,103.85667,1.27926
2018-05-30T09:25:45+08:00,103.8567,1.2899
2018-05-30T09:25:45+08:00,103.8567,1.29992
2018-05-30T09:25:45+08:00,103.85672,1.29593
2018-05-30T09:25:45+08:00,103.85674,1.28991
2018-05-30T09:25:45+08:00,103.85677,1.31204
2018-05-30T09:25:45+08:00,103.85677,1.36802
2018-05-30T09:25:45+08:00,103.8568,1.30005
2018-05-30T09:25:45+08:00,103.856804333333,1.30183483333333
2018-05-30T09:25:45+08:00,103.85682,1.27905
2018-05-30T09:25:45+08:00,103.85683,1.29483
2018-05-30T09:25:45+08:00,103.85685,1.29991
2018-05-30T09:25:45+08:00,103.85688,1.29993
2018-05-30T09:25:45+08:00,103.857,1.368497
2018-05-30T09:25:45+08:00,103.85708,1.29519
2018-05-30T09:25:45+08:00,103.85708,1.3678
2018-05-30T09:25:45+08:00,103.8571,1.319392
2018-05-30T09:25:45+08:00,103.8571215,1.33599016666667
2018-05-30T09:25:45+08:00,103.857263666667,1.334768
2018-05-30T09:25:45+08:00,103.857291,1.31283733333333
2018-05-30T09:25:45+08:00,103.857294666667,1.3321685
2018-05-30T09:25:45+08:00,103.85745,1.28974
2018-05-30T09:25:45+08:00,103.8575,1.337177
2018-05-30T09:25:45+08:00,103.857544,1.31687633333333
2018-05-30T09:25:45+08:00,103.85755,1.32415
2018-05-30T09:25:45+08:00,103.85759,1.32443
2018-05-30T09:25:45+08:00,103.85761,1.29196
2018-05-30T09:25:45+08:00,103.85768,1.29524
2018-05-30T09:25:45+08:00,103.8577,1.290117
2018-05-30T09:25:45+08:00,103.85771,1.30294
2018-05-30T09:25:45+08:00,103.85772,1.29003
2018-05-30T09:25:45+08:00,103.857742333333,1.36643783333333
2018-05-30T09:25:45+08:00,103.85775,1.29014
2018-05-30T09:25:45+08:00,103.85777,1.2902
2018-05-30T09:25:45+08:00,103.85777,1.3241
2018-05-30T09:25:45+08:00,103.8577905,1.3242205
2018-05-30T09:25:45+08:00,103.8578,1.32456
2018-05-30T09:25:45+08:00,103.85782,1.29027
2018-05-30T09:25:45+08:00,103.85782,1.29218
2018-05-30T09:25:45+08:00,103.85786,1.29033
2018-05-30T09:25:45+08:00,103.85789,1.3025
2018-05-30T09:25:45+08:00,103.85791,1.29977
2018-05-30T09:25:45+08:00,103.857967333333,1.30226466666667
2018-05-30T09:25:45+08:00,103.85803,1.28973
2018-05-30T09:25:45+08:00,103.85804,1.29841
2018-05-30T09:25:45+08:00,103.85813,1.33491
2018-05-30T09:25:45+08:00,103.85815,1.30253
2018-05-30T09:25:45+08:00,103.85817,1.27824
2018-05-30T09:25:45+08:00,103.8582,1.32498
2018-05-30T09:25:45+08:00,103.85822,1.2985
2018-05-30T09:25:45+08:00,103.85835,1.29443
2018-05-30T09:25:45+08:00,103.85837,1.29789
2018-05-30T09:25:45+08:00,103.85837,1.34192
2018-05-30T09:25:45+08:00,103.85849,1.29908
2018-05-30T09:25:45+08:00,103.8585,1.28968
2018-05-30T09:25:45+08:00,103.85855,1.39183
2018-05-30T09:25:45+08:00,103.85861,1.29903
2018-05-30T09:25:45+08:00,103.85866,1.29887
2018-05-30T09:25:45+08:00,103.85867,1.27042
2018-05-30T09:25:45+08:00,103.85869,1.29112
2018-05-30T09:25:45+08:00,103.85871,1.30678
2018-05-30T09:25:45+08:00,103.858722333333,1.32664116666667
2018-05-30T09:25:45+08:00,103.85875,1.32446
2018-05-30T09:25:45+08:00,103.85882,1.29524
2018-05-30T09:25:45+08:00,103.85885,1.29166
2018-05-30T09:25:45+08:00,103.85889,1.29941
2018-05-30T09:25:45+08:00,103.8589,1.29521
2018-05-30T09:25:45+08:00,103.8589,1.297011
2018-05-30T09:25:45+08:00,103.85891,1.29399
2018-05-30T09:25:45+08:00,103.85893,1.29927
2018-05-30T09:25:45+08:00,103.85893,1.29939
2018-05-30T09:25:45+08:00,103.859,1.29396
2018-05-30T09:25:45+08:00,103.85903,1.28187
2018-05-30T09:25:45+08:00,103.85903,1.29143
2018-05-30T09:25:45+08:00,103.85907,1.29157
2018-05-30T09:25:45+08:00,103.85914,1.2932
2018-05-30T09:25:45+08:00,103.85916,1.29164
2018-05-30T09:25:45+08:00,103.85916,1.29492
2018-05-30T09:25:45+08:00,103.85918,1.2917
2018-05-30T09:25:45+08:00,103.85918,1.29312
2018-05-30T09:25:45+08:00,103.859189166667,1.2944215
2018-05-30T09:25:45+08:00,103.85919,1.2946
2018-05-30T09:25:45+08:00,103.8592,1.279235
2018-05-30T09:25:45+08:00,103.8592,1.338099
2018-05-30T09:25:45+08:00,103.859206833333,1.3661795
2018-05-30T09:25:45+08:00,103.85929,1.28963
2018-05-30T09:25:45+08:00,103.85929,1.29974
2018-05-30T09:25:45+08:00,103.8593985,1.29973016666667
2018-05-30T09:25:45+08:00,103.85942,1.29383
2018-05-30T09:25:45+08:00,103.85945,1.2902
2018-05-30T09:25:45+08:00,103.85947,1.29026
2018-05-30T09:25:45+08:00,103.85947,1.29356
2018-05-30T09:25:45+08:00,103.8595,1.32201
2018-05-30T09:25:45+08:00,103.85954,1.30002
2018-05-30T09:25:45+08:00,103.85958,1.29998
2018-05-30T09:25:45+08:00,103.859587,1.2823345
2018-05-30T09:25:45+08:00,103.8596,1.299845
2018-05-30T09:25:45+08:00,103.85963,1.28251
2018-05-30T09:25:45+08:00,103.85964,1.29046
2018-05-30T09:25:45+08:00,103.85967,1.29043
2018-05-30T09:25:45+08:00,103.85967,1.29051
2018-05-30T09:25:45+08:00,103.85968,1.29049
2018-05-30T09:25:45+08:00,103.85969,1.28296
2018-05-30T09:25:45+08:00,103.8597,1.27058
2018-05-30T09:25:45+08:00,103.85972,1.2823
2018-05-30T09:25:45+08:00,103.85977,1.28232
2018-05-30T09:25:45+08:00,103.85977,1.30585
2018-05-30T09:25:45+08:00,103.8598,1.28217
2018-05-30T09:25:45+08:00,103.85983,1.28326
2018-05-30T09:25:45+08:00,103.85983,1.34158
2018-05-30T09:25:45+08:00,103.859846666667,1.3047575
2018-05-30T09:25:45+08:00,103.85987,1.35215
2018-05-30T09:25:45+08:00,103.8599,1.27064
2018-05-30T09:25:45+08:00,103.8599,1.28332
2018-05-30T09:25:45+08:00,103.8599,1.29133
2018-05-30T09:25:45+08:00,103.8599,1.300199
2018-05-30T09:25:45+08:00,103.85994,1.30561
2018-05-30T09:25:45+08:00,103.85995,1.27061
2018-05-30T09:25:45+08:00,103.85995,1.28344
2018-05-30T09:25:45+08:00,103.85997,1.30593
2018-05-30T09:25:45+08:00,103.859976666667,1.30582333333333
2018-05-30T09:25:45+08:00,103.85998,1.28199
2018-05-30T09:25:45+08:00,103.86,1.28196
2018-05-30T09:25:45+08:00,103.86001,1.31514
2018-05-30T09:25:45+08:00,103.86002,1.27066
2018-05-30T09:25:45+08:00,103.86003,1.28194
2018-05-30T09:25:45+08:00,103.86004,1.28348
2018-05-30T09:25:45+08:00,103.86005,1.28351
2018-05-30T09:25:45+08:00,103.86007,1.30507
2018-05-30T09:25:45+08:00,103.8601,1.30531
2018-05-30T09:25:45+08:00,103.8601,1.321364
2018-05-30T09:25:45+08:00,103.8601,1.327321
2018-05-30T09:25:45+08:00,103.86013,1.30047
2018-05-30T09:25:45+08:00,103.86016,1.28342
2018-05-30T09:25:45+08:00,103.86019,1.28288
2018-05-30T09:25:45+08:00,103.8602,1.30022
2018-05-30T09:25:45+08:00,103.8602,1.32581
2018-05-30T09:25:45+08:00,103.86025,1.28417
2018-05-30T09:25:45+08:00,103.86025,1.29383
2018-05-30T09:25:45+08:00,103.86027,1.28395
2018-05-30T09:25:45+08:00,103.86032,1.27082
2018-05-30T09:25:45+08:00,103.86032,1.27087
2018-05-30T09:25:45+08:00,103.86032,1.2831
2018-05-30T09:25:45+08:00,103.86032,1.28406
2018-05-30T09:25:45+08:00,103.86035,1.28289
2018-05-30T09:25:45+08:00,103.86035,1.28333
2018-05-30T09:25:45+08:00,103.86039,1.27088
2018-05-30T09:25:45+08:00,103.8604,1.31378
2018-05-30T09:25:45+08:00,103.8604,1.3211
2018-05-30T09:25:45+08:00,103.86041,1.27072
2018-05-30T09:25:45+08:00,103.86043,1.30536
2018-05-30T09:25:45+08:00,103.86043,1.31356
2018-05-30T09:25:45+08:00,103.86045,1.27065
2018-05-30T09:25:45+08:00,103.86045,1.3044
2018-05-30T09:25:45+08:00,103.8605,1.283131
2018-05-30T09:25:45+08:00,103.8605,1.30013
2018-05-30T09:25:45+08:00,103.8605,1.30036
2018-05-30T09:25:45+08:00,103.8605,1.3087
2018-05-30T09:25:45+08:00,103.8605,1.34436
2018-05-30T09:25:45+08:00,103.86054,1.30546
2018-05-30T09:25:45+08:00,103.860571,1.28452233333333
2018-05-30T09:25:45+08:00,103.86058,1.29244
2018-05-30T09:25:45+08:00,103.86059,1.28372
2018-05-30T09:25:45+08:00,103.86059,1.2847
2018-05-30T09:25:45+08:00,103.8606,1.31347
2018-05-30T09:25:45+08:00,103.86062,1.35105
2018-05-30T09:25:45+08:00,103.86067,1.29132
2018-05-30T09:25:45+08:00,103.8607,1.283073
2018-05-30T09:25:45+08:00,103.86071,1.29135
2018-05-30T09:25:45+08:00,103.86073,1.27087
2018-05-30T09:25:45+08:00,103.86073,1.2859
2018-05-30T09:25:45+08:00,103.86079,1.28869
2018-05-30T09:25:45+08:00,103.8608,1.28846
2018-05-30T09:25:45+08:00,103.8608,1.289117
2018-05-30T09:25:45+08:00,103.8608,1.289287
2018-05-30T09:25:45+08:00,103.8608175,1.27078216666667
2018-05-30T09:25:45+08:00,103.86082,1.28935
2018-05-30T09:25:45+08:00,103.860866833333,1.2706435
2018-05-30T09:25:45+08:00,103.86088,1.28471
2018-05-30T09:25:45+08:00,103.8609,1.29018
2018-05-30T09:25:45+08:00,103.8609,1.30573
2018-05-30T09:25:45+08:00,103.86092,1.31811
2018-05-30T09:25:45+08:00,103.86097,1.30422
2018-05-30T09:25:45+08:00,103.86099,1.28275
2018-05-30T09:25:45+08:00,103.86104,1.28314
2018-05-30T09:25:45+08:00,103.86104,1.29918
2018-05-30T09:25:45+08:00,103.8611,1.28468
2018-05-30T09:25:45+08:00,103.8611,1.326543
2018-05-30T09:25:45+08:00,103.86113,1.30425
2018-05-30T09:25:45+08:00,103.86117,1.28461
2018-05-30T09:25:45+08:00,103.86117,1.34099
2018-05-30T09:25:45+08:00,103.86122,1.30117
2018-05-30T09:25:45+08:00,103.86124,1.28461
2018-05-30T09:25:45+08:00,103.86128,1.28402
2018-05-30T09:25:45+08:00,103.86128,1.28476
2018-05-30T09:25:45+08:00,103.8613,1.29584
2018-05-30T09:25:45+08:00,103.86135,1.29558
2018-05-30T09:25:45+08:00,103.86142,1.28482
2018-05-30T09:25:45+08:00,103.86145,1.30305
2018-05-30T09:25:45+08:00,103.86146,1.28477
2018-05-30T09:25:45+08:00,103.861499333333,1.3062895
2018-05-30T09:25:45+08:00,103.8615,1.34683
2018-05-30T09:25:45+08:00,103.86153,1.30633
2018-05-30T09:25:45+08:00,103.86167,1.29165
2018-05-30T09:25:45+08:00,103.8617,1.34083
2018-05-30T09:25:45+08:00,103.86178,1.30257
2018-05-30T09:25:45+08:00,103.8618,1.30131
2018-05-30T09:25:45+08:00,103.8619,1.323604
2018-05-30T09:25:45+08:00,103.86194,1.31014
2018-05-30T09:25:45+08:00,103.861943833333,1.326322
2018-05-30T09:25:45+08:00,103.862,1.31959
2018-05-30T09:25:45+08:00,103.86206,1.38305
2018-05-30T09:25:45+08:00,103.8621,1.30753
2018-05-30T09:25:45+08:00,103.8621,1.328787
2018-05-30T09:25:45+08:00,103.8621315,1.33536216666667
2018-05-30T09:25:45+08:00,103.862171333333,1.30965033333333
2018-05-30T09:25:45+08:00,103.8622,1.30681
2018-05-30T09:25:45+08:00,103.8622,1.351517
2018-05-30T09:25:45+08:00,103.86227,1.30878
2018-05-30T09:25:45+08:00,103.8624,1.30714
2018-05-30T09:25:45+08:00,103.86251,1.30725
2018-05-30T09:25:45+08:00,103.86254,1.31249
2018-05-30T09:25:45+08:00,103.8626,1.29129
2018-05-30T09:25:45+08:00,103.86261,1.30834
2018-05-30T09:25:45+08:00,103.86261,1.32095
2018-05-30T09:25:45+08:00,103.86264,1.30031
2018-05-30T09:25:45+08:00,103.8629,1.37384
2018-05-30T09:25:45+08:00,103.86291,1.30949
2018-05-30T09:25:45+08:00,103.86292,1.30208
2018-05-30T09:25:45+08:00,103.86294,1.31297
2018-05-30T09:25:45+08:00,103.86295,1.3006
2018-05-30T09:25:45+08:00,103.863,1.316628
2018-05-30T09:25:45+08:00,103.8632935,1.31710083333333
2018-05-30T09:25:45+08:00,103.86332,1.31259
2018-05-30T09:25:45+08:00,103.8633775,1.30713116666667
2018-05-30T09:25:45+08:00,103.8634,1.271505
2018-05-30T09:25:45+08:00,103.8634,1.317668
2018-05-30T09:25:45+08:00,103.863405,1.3348795
2018-05-30T09:25:45+08:00,103.8635,1.289892
2018-05-30T09:25:45+08:00,103.863630166667,1.3054485
2018-05-30T09:25:45+08:00,103.86377,1.31578
2018-05-30T09:25:45+08:00,103.8638,1.308976
2018-05-30T09:25:45+08:00,103.863832833333,1.31581683333333
2018-05-30T09:25:45+08:00,103.8639,1.30617
2018-05-30T09:25:45+08:00,103.8639,1.320008
2018-05-30T09:25:45+08:00,103.86392,1.30617
2018-05-30T09:25:45+08:00,103.86394,1.30631
2018-05-30T09:25:45+08:00,103.86395,1.30612
2018-05-30T09:25:45+08:00,103.86413,1.29412
2018-05-30T09:25:45+08:00,103.86419,1.30279
2018-05-30T09:25:45+08:00,103.8643,1.301476
2018-05-30T09:25:45+08:00,103.86431,1.41905
2018-05-30T09:25:45+08:00,103.8644,1.30285
2018-05-30T09:25:45+08:00,103.86452,1.30341
2018-05-30T09:25:45+08:00,103.86458,1.4029
2018-05-30T09:25:45+08:00,103.8647,1.31509
2018-05-30T09:25:45+08:00,103.86473,1.35554
2018-05-30T09:25:45+08:00,103.86474,1.30635
2018-05-30T09:25:45+08:00,103.86498,1.35591
2018-05-30T09:25:45+08:00,103.8649825,1.3110345
2018-05-30T09:25:45+08:00,103.865,1.3058
2018-05-30T09:25:45+08:00,103.86507,1.37718
2018-05-30T09:25:45+08:00,103.8651,1.30347
2018-05-30T09:25:45+08:00,103.86513,1.3035
2018-05-30T09:25:45+08:00,103.86515,1.31075
2018-05-30T09:25:45+08:00,103.86516,1.30319
2018-05-30T09:25:45+08:00,103.86523,1.3022
2018-05-30T09:25:45+08:00,103.86549,1.30057
2018-05-30T09:25:45+08:00,103.865602666667,1.3639475
2018-05-30T09:25:45+08:00,103.865657833333,1.32488883333333
2018-05-30T09:25:45+08:00,103.8657,1.31294
2018-05-30T09:25:45+08:00,103.8659,1.388577
2018-05-30T09:25:45+08:00,103.86592,1.31131
2018-05-30T09:25:45+08:00,103.8663,1.32558
2018-05-30T09:25:45+08:00,103.8665,1.332498
2018-05-30T09:25:45+08:00,103.86655,1.31123
2018-05-30T09:25:45+08:00,103.86657,1.32119
2018-05-30T09:25:45+08:00,103.86661,1.32267
2018-05-30T09:25:45+08:00,103.866822333333,1.3261875
2018-05-30T09:25:45+08:00,103.867,1.321186
2018-05-30T09:25:45+08:00,103.8672,1.353641
2018-05-30T09:25:45+08:00,103.86739,1.3037
2018-05-30T09:25:45+08:00,103.867494,1.38844616666667
2018-05-30T09:25:45+08:00,103.86756,1.27607
2018-05-30T09:25:45+08:00,103.86784,1.32771
2018-05-30T09:25:45+08:00,103.86793,1.27644
2018-05-30T09:25:45+08:00,103.86798,1.32799
2018-05-30T09:25:45+08:00,103.868175833333,1.276109
2018-05-30T09:25:45+08:00,103.8682,1.33273
2018-05-30T09:25:45+08:00,103.8682,1.33295
2018-05-30T09:25:45+08:00,103.86833,1.40649
2018-05-30T09:25:45+08:00,103.86836,1.37287
2018-05-30T09:25:45+08:00,103.8686,1.3744
2018-05-30T09:25:45+08:00,103.86864,1.32448
2018-05-30T09:25:45+08:00,103.86871,1.30456
2018-05-30T09:25:45+08:00,103.86873,1.37445
2018-05-30T09:25:45+08:00,103.8688,1.32595
2018-05-30T09:25:45+08:00,103.869310666667,1.31979066666667
2018-05-30T09:25:45+08:00,103.86945,1.30499
2018-05-30T09:25:45+08:00,103.8696,1.370151
2018-05-30T09:25:45+08:00,103.8698065,1.31037966666667
2018-05-30T09:25:45+08:00,103.86989,1.37344
2018-05-30T09:25:45+08:00,103.8699,1.372374
2018-05-30T09:25:45+08:00,103.86994,1.30529
2018-05-30T09:25:45+08:00,103.87004,1.32813
2018-05-30T09:25:45+08:00,103.87008,1.29511
2018-05-30T09:25:45+08:00,103.8701,1.31043
2018-05-30T09:25:45+08:00,103.8702,1.328129
2018-05-30T09:25:45+08:00,103.87056,1.33897
2018-05-30T09:25:45+08:00,103.8706,1.369738
2018-05-30T09:25:45+08:00,103.87068,1.33968
2018-05-30T09:25:45+08:00,103.8707565,1.37273183333333
2018-05-30T09:25:45+08:00,103.8708,1.369634
2018-05-30T09:25:45+08:00,103.87089,1.36082
2018-05-30T09:25:45+08:00,103.8712,1.30607
2018-05-30T09:25:45+08:00,103.87133,1.37135
2018-05-30T09:25:45+08:00,103.8713975,1.35650416666667
2018-05-30T09:25:45+08:00,103.871398333333,1.36871216666667
2018-05-30T09:25:45+08:00,103.8714,1.371367
2018-05-30T09:25:45+08:00,103.87147,1.32091
2018-05-30T09:25:45+08:00,103.87156,1.37782
2018-05-30T09:25:45+08:00,103.8716,1.3713
2018-05-30T09:25:45+08:00,103.871617333333,1.30903833333333
2018-05-30T09:25:45+08:00,103.871628333333,1.37582616666667
2018-05-30T09:25:45+08:00,103.8717,1.34326
2018-05-30T09:25:45+08:00,103.87171,1.32542
2018-05-30T09:25:45+08:00,103.871857833333,1.36551683333333
2018-05-30T09:25:45+08:00,103.8719,1.295366
2018-05-30T09:25:45+08:00,103.871915333333,1.3113925
2018-05-30T09:25:45+08:00,103.872,1.31493
2018-05-30T09:25:45+08:00,103.8721,1.31938
2018-05-30T09:25:45+08:00,103.87226,1.29549
2018-05-30T09:25:45+08:00,103.8723,1.31186
2018-05-30T09:25:45+08:00,103.87236,1.36529
2018-05-30T09:25:45+08:00,103.87241,1.32379
2018-05-30T09:25:45+08:00,103.8726,1.37021
2018-05-30T09:25:45+08:00,103.87266,1.36861
2018-05-30T09:25:45+08:00,103.87271,1.32459
2018-05-30T09:25:45+08:00,103.87326,1.32852
2018-05-30T09:25:45+08:00,103.87338,1.30689
2018-05-30T09:25:45+08:00,103.87346,1.29547
2018-05-30T09:25:45+08:00,103.8735,1.389322
2018-05-30T09:25:45+08:00,103.8735,1.39095
2018-05-30T09:25:45+08:00,103.87352,1.35551
2018-05-30T09:25:45+08:00,103.87373,1.29543
2018-05-30T09:25:45+08:00,103.87375,1.39089
2018-05-30T09:25:45+08:00,103.873885666667,1.3536275
2018-05-30T09:25:45+08:00,103.87393,1.36362
2018-05-30T09:25:45+08:00,103.8742,1.370199
2018-05-30T09:25:45+08:00,103.8745,1.29568
2018-05-30T09:25:45+08:00,103.8745,1.32641
2018-05-30T09:25:45+08:00,103.8749,1.371051
2018-05-30T09:25:45+08:00,103.87493,1.31512
2018-05-30T09:25:45+08:00,103.8752,1.374168
2018-05-30T09:25:45+08:00,103.87532,1.37333
2018-05-30T09:25:45+08:00,103.8755,1.373503
2018-05-30T09:25:45+08:00,103.87565,1.37639
2018-05-30T09:25:45+08:00,103.875780833333,1.30740933333333
2018-05-30T09:25:45+08:00,103.8759,1.37356
2018-05-30T09:25:45+08:00,103.87593,1.32905
2018-05-30T09:25:45+08:00,103.87594,1.34752
2018-05-30T09:25:45+08:00,103.876,1.363647
2018-05-30T09:25:45+08:00,103.876099166667,1.35222633333333
